4.38,31.847,-0.03525327646
4.385,31.847,-0.03525343443
4.39,31.847,-0.0352535737
4.395,31.847,-0.03525387628
4.4,31.847,-0.0352544012
4.405,31.847,-0.03525497453
4.41,31.847,-0.03525535857
4.415,31.847,-0.03525554659
4.42,31.847,-0.03525565474
4.425,31.847,-0.03525583047
4.43,31.847,-0.03525615088
4.435,31.847,-0.03525661974
4.44,31.847,-0.03525712675
4.445,31.847,-0.035257504
4.45,31.847,-0.03525773771
4.455,31.847,-0.03525790444
4.46,31.847,-0.03525810917
4.465,31.847,-0.03525841089
4.47,31.847,-0.03525881939
4.475,31.847,-0.03525926155
4.48,31.847,-0.03525963085
4.485,31.847,-0.03525987215
4.49,31.847,-0.03526003069
4.495,31.847,-0.0352602221
4.5,31.847,-0.03526054256
4.505,31.847,-0.03526098849
4.51,31.847,-0.03526142816
4.515,31.847,-0.03526176561
4.52,31.847,-0.0352619905
4.525,31.847,-0.03526216787
4.53,31.847,-0.0352623826
4.535,31.847,-0.03526268112
4.54,31.847,-0.03526304807
4.545,31.847,-0.03526342664
4.55,31.847,-0.0352637678
4.555,31.847,-0.0352640367
4.56,31.847,-0.03526425115
4.565,31.847,-0.03526447256
4.57,31.847,-0.03526475897
4.575,31.847,-0.03526511776
4.58,31.847,-0.03526549671
4.585,31.847,-0.03526582315
4.59,31.847,-0.03526606222
4.595,31.847,-0.0352662604
4.6,31.847,-0.03526648881
4.605,31.847,-0.03526678198
4.61,31.847,-0.0352671246
4.615,31.847,-0.03526747071
4.62,31.847,-0.03526777869
4.625,31.847,-0.03526803573
4.63,31.847,-0.03526825642
4.635,31.847,-0.03526848377
4.64,31.847,-0.0352687585
4.645,31.847,-0.03526908585
4.65,31.847,-0.03526942868
4.655,31.847,-0.03526973472
4.66,31.847,-0.03526997787
4.665,31.847,-0.03527018083
4.67,31.847,-0.03527039954
4.675,31.847,-0.03527068298
4.68,31.847,-0.0352710325
4.685,31.847,-0.0352713856
4.69,31.847,-0.03527166098
4.695,31.847,-0.03527183603
4.7,31.847,-0.03527199277
4.705,31.847,-0.03527223733
4.71,31.847,-0.03527256858
4.715,31.847,-0.03527293107
4.72,31.847,-0.03527325777
4.725,31.847,-0.03527351547
4.73,31.847,-0.03527370575
4.735,31.847,-0.03527388148
4.74,31.847,-0.0352741106
4.745,31.847,-0.03527442209
4.75,31.847,-0.0352747797
4.755,31.847,-0.03527510833
4.76,31.847,-0.03527533877
4.765,31.847,-0.03527547928
4.77,31.847,-0.03527562827
4.775,31.847,-0.03527589657
4.78,31.847,-0.03527629807
4.785,31.847,-0.0352767026
4.79,31.847,-0.03527696859
4.795,31.847,-0.03527711579
4.8,31.847,-0.03527723251
4.805,31.847,-0.03527741104
4.81,31.847,-0.03527768937
4.815,31.847,-0.0352780519
4.82,31.847,-0.03527841594
4.825,31.847,-0.03527868984
4.83,31.847,-0.03527884725
4.835,31.847,-0.03527895355
4.84,31.847,-0.03527913521
4.845,31.847,-0.03527942015
4.85,31.847,-0.03527976542
4.855,31.847,-0.03528009608
4.86,31.847,-0.03528035896
4.865,31.847,-0.03528055321
4.87,31.847,-0.03528072174
4.875,31.847,-0.03528091601
4.88,31.847,-0.0352811611
4.885,31.847,-0.03528145507
4.89,31.847,-0.03528175702
4.895,31.847,-0.03528201563
4.9,31.847,-0.03528221053
4.905,31.847,-0.03528237142
4.91,31.847,-0.03528255745
4.915,31.847,-0.03528281091
4.92,31.847,-0.03528312157
4.925,31.847,-0.03528341951
4.93,31.847,-0.03528366232
4.935,31.847,-0.03528385129
4.94,31.847,-0.03528402223
4.945,31.847,-0.03528421615
4.95,31.847,-0.03528445192
4.955,31.847,-0.03528471798
4.96,31.847,-0.03528498503
4.965,31.847,-0.03528523021
4.97,31.847,-0.03528543982
4.975,31.847,-0.0352856263
4.98,31.847,-0.0352858209
4.985,31.847,-0.03528604948
4.99,31.847,-0.03528631101
4.995,31.847,-0.03528657667
5,31.847,-0.03528681159
